timestamp,target_steer,target_accel,target_brake,target_gear,angle,gear,rpm,speedX,speedY,speedZ,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,trackPos,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
1.5656285285949707,0.049970694817602634,0.4274444580078125,0.0,1,0.00822276,0.0,5851.05,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.5886449813842773,0.05353868380188942,0.431365966796875,0.0,1,0.00822276,0.0,5921.89,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6090881824493408,0.05353868380188942,0.4352874755859375,0.0,1,0.00822276,0.0,5994.21,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6283950805664062,0.05353868380188942,0.439208984375,0.0,1,0.00822276,0.0,6068.07,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.649179220199585,0.05353868380188942,0.4431304931640625,0.0,1,0.00822276,0.0,6143.49,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.670616626739502,0.05353868380188942,0.447052001953125,0.0,1,0.00822276,0.0,6220.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6864140033721924,0.05353868380188942,0.4509735107421875,0.0,1,0.00822276,0.0,6299.14,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7061667442321777,0.03692899737507105,0.4509735107421875,0.0,1,0.00822276,0.0,6379.46,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7271740436553955,0.021057226695120335,0.4509735107421875,0.0,1,0.00822276,0.0,6460.72,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7482056617736816,0.011213961988687515,0.4509735107421875,0.0,1,0.00822276,0.0,6542.92,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7679014205932617,0.009614386595785618,0.4509735107421875,0.0,1,0.00822276,0.0,6626.09,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7879459857940674,0.009614386595785618,0.4509735107421875,0.0,1,0.00822276,0.0,6710.21,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8073620796203613,0.009614386595785618,0.45489501953125,0.0,1,0.00822276,0.0,6795.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8276045322418213,0.014782190322875977,0.45489501953125,0.0,1,0.00822276,0.0,6882.19,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8503258228302002,0.03114630375057459,0.45489501953125,0.0,1,0.00822276,0.0,6970.08,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.867471694946289,0.03692899737507105,0.45489501953125,0.0,1,0.00822276,0.0,7058.98,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8909804821014404,0.046525731682777405,0.45489501953125,0.0,1,0.00822276,0.0,7148.89,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9076848030090332,0.046525731682777405,0.45489501953125,0.0,1,0.00822276,0.0,7239.81,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9273431301116943,0.046525731682777405,0.45489501953125,0.0,1,0.00822276,0.0,7331.77,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9463908672332764,0.046525731682777405,0.45489501953125,0.0,1,0.00822276,0.0,7424.75,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9662652015686035,0.04320379439741373,0.45489501953125,0.0,1,0.00822276,0.0,7518.76,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9883806705474854,0.04320379439741373,0.45489501953125,0.0,1,0.00822276,0.0,7613.82,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0055534839630127,0.04320379439741373,0.45489501953125,0.0,1,0.00822276,0.0,7709.91,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0281243324279785,0.03692899737507105,0.4588165283203125,0.0,1,0.00822276,0.0,7807.06,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0453059673309326,0.03397613763809204,0.45489501953125,0.0,1,0.00822276,0.0,7906.24,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0681233406066895,0.03397613763809204,0.4588165283203125,0.0,1,0.00822276,0.0,8005.51,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0896074771881104,0.03397613763809204,0.4588165283203125,0.0,1,0.00822276,0.0,8106.85,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.106663465499878,0.03397613763809204,0.45489501953125,0.0,1,0.00822276,0.0,8209.29,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.128124475479126,0.03397613763809204,0.45489501953125,0.0,1,0.00822276,0.0,8311.78,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1450605392456055,0.05353868380188942,0.4588165283203125,0.0,1,0.00822276,0.0,8415.34,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1671621799468994,0.0775301605463028,0.45489501953125,0.0,1,0.00822276,0.0,8521.05,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1874406337738037,0.0865115262567997,0.4588165283203125,0.0,1,0.00822276,0.0,8626.78,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.206899881362915,0.09118674788624048,0.4588165283203125,0.0,1,0.00822276,0.0,8734.71,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2272415161132812,0.09118674788624048,0.4588165283203125,0.0,1,0.00822276,0.0,8843.74,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.24725079536438,0.0865115262567997,0.4588165283203125,0.0,1,0.00822276,0.0,8953.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2659943103790283,0.0865115262567997,0.4588165283203125,0.0,1,0.00822276,0.0,9065.17,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.287243366241455,0.08195933047682047,0.4588165283203125,0.0,1,0.00822276,0.0,9177.57,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3086864948272705,0.061043739318847656,0.4588165283203125,0.0,1,0.00822276,0.0,9291.09,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3293263912200928,0.03397613763809204,0.4588165283203125,0.0,1,0.00822276,0.0,9405.74,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3701367378234863,0.023394957184791565,0.4588165283203125,0.0,1,0.00871676,0.0,9636.04,-0.0162573,0.0137285,0.00253931,5.70582,12.646,22.547,139.766,90.6266,77.1406,71.4868,67.1885,64.4274,61.8888,59.5469,57.3802,54.6052,51.7544,47.163,40.0057,31.0007,22.7402,11.2173,0.33345,0.804068,-0.810323,1.05349,-1.0839
2.388458728790283,0.023394957184791565,0.462738037109375,0.0,1,0.00860041,1.0,5249.36,0.0500964,-0.00238753,0.00300435,5.70513,12.6414,22.5257,139.934,90.6964,77.191,71.5298,67.2264,64.4622,61.9208,59.5764,57.4075,54.6301,51.7766,47.1811,40.0195,31.0105,22.7462,11.2186,0.333452,-0.535779,0.600988,0.579959,0.590448
2.410003185272217,0.023394957184791565,0.4588165283203125,0.0,1,0.00856894,1.0,5264.23,0.116655,-0.000601564,0.00305212,5.70495,12.6402,22.52,139.979,90.7149,77.2043,71.5412,67.2365,64.4712,61.9291,59.5842,57.4148,54.6366,51.7824,47.1859,40.0231,31.0131,22.7478,11.219,0.33345,0.835565,-0.770862,-0.341643,-0.268733
2.425255060195923,0.028439495712518692,0.462738037109375,0.0,1,0.00845784,1.0,5235.99,0.217891,-0.0120773,0.00235052,5.70434,12.6359,22.4997,140.14,90.7817,77.2522,71.5821,67.2723,64.5044,61.9594,59.6123,57.4406,54.66,51.8034,47.2031,40.0362,31.0224,22.7534,11.2202,0.333447,-0.511691,0.768744,-0.631911,-0.631911
2.445917844772339,0.049970694817602634,0.462738037109375,0.0,1,0.0084297,1.0,5235.99,0.544853,-0.0218213,0.00469564,5.70435,12.6353,22.4966,140.175,90.7953,77.2616,71.59,67.2793,64.5105,61.965,59.6173,57.4452,54.6639,51.807,47.2058,40.0382,31.0237,22.7542,11.2203,0.333427,0.998843,-0.267008,0.914231,0.914231
2.4658560752868652,0.06904089823365211,0.4588165283203125,0.0,1,0.00848978,1.0,5235.99,0.971188,0.0243411,0.0119443,5.70461,12.6376,22.5104,140.079,90.7532,77.2303,71.5628,67.2551,64.4881,61.9444,59.598,57.4272,54.6475,51.792,47.1934,40.0285,31.017,22.7505,11.2197,0.333437,0.153207,1.3315,0.873037,0.873037
2.4865610599517822,0.06904089823365211,0.462738037109375,0.0,1,0.0084998,1.0,5235.99,1.34436,0.0221664,0.0213428,5.70463,12.6382,22.5165,140.05,90.7381,77.2185,71.5522,67.2451,64.4788,61.9355,59.5896,57.4193,54.6398,51.785,47.187,40.0235,31.0139,22.7489,11.2197,0.333441,1.75371,0.59216,1.35846,1.35846
2.505659341812134,0.06904089823365211,0.462738037109375,0.0,1,0.00835675,1.0,5235.99,1.70444,0.00329372,0.0300783,5.70394,12.6333,22.4965,140.239,90.8124,77.27,71.5957,67.283,64.5132,61.9668,59.6182,57.4454,54.6632,51.8053,47.2032,40.0353,31.0227,22.7545,11.2211,0.333425,2.24663,2.07394,1.8279,1.8279
2.5256428718566895,0.06904089823365211,0.462738037109375,0.0,1,0.00822848,1.0,5235.99,2.16477,0.0362479,0.0367098,5.70312,12.6285,22.4795,140.403,90.8755,77.3135,71.6322,67.3143,64.5414,61.9924,59.6414,57.4665,54.6818,51.8216,47.2158,40.0446,31.0298,22.7594,11.2226,0.333434,1.36064,2.32482,2.01103,2.01103
2.546898365020752,0.06904089823365211,0.462738037109375,0.0,1,0.00823372,1.0,5235.99,2.52934,0.034657,0.040722,5.70298,12.6289,22.4885,140.368,90.8544,77.2962,71.616,67.2993,64.5271,61.9789,59.6284,57.454,54.67,51.8103,47.2057,40.0365,31.0247,22.7571,11.2227,0.333454,2.81619,2.47016,2.57188,2.57188
2.565873861312866,0.06904089823365211,0.462738037109375,0.0,1,0.00809973,1.0,5235.99,2.98703,0.0321575,0.0412652,5.70214,12.6242,22.4737,140.531,90.9143,77.3369,71.6496,67.3279,64.5525,62.0017,59.649,57.4724,54.6862,51.824,47.2158,40.0438,31.0305,22.7613,11.2242,0.333461,2.17141,2.1182,2.80676,2.80676
2.5872156620025635,0.049970694817602634,0.462738037109375,0.0,1,0.00796288,1.0,5235.99,3.32321,0.0363783,0.0413422,5.70129,12.6195,22.4598,140.695,90.9736,77.3763,71.6817,67.355,64.5767,62.0232,59.6683,57.4898,54.7009,51.8365,47.2249,40.05,31.0359,22.7653,11.2258,0.333468,3.59544,3.57655,3.28015,3.28015
2.607666015625,0.03397613763809204,0.462738037109375,0.0,1,0.0078265,1.0,5235.99,3.84188,0.029696,0.0431826,5.70049,12.6151,22.4494,140.847,91.0258,77.4098,71.7085,67.3772,64.5963,62.0402,59.6831,57.5028,54.7118,51.8451,47.2306,40.0534,31.0393,22.7685,11.2273,0.333469,3.03941,2.86679,3.90284,3.90284
2.6277430057525635,0.03114630375057459,0.462738037109375,0.0,1,0.00773924,1.0,5235.99,4.27311,0.0241284,0.0472245,5.70003,12.6128,22.4488,140.927,91.0475,77.4214,71.7164,67.3827,64.6002,62.043,59.685,57.5037,54.7115,51.8441,47.228,40.0506,31.0383,22.7688,11.2283,0.333464,3.36196,3.25488,3.86131,3.86131
2.650683641433716,0.03114630375057459,0.462738037109375,0.0,1,0.00768727,1.0,5235.99,4.68434,0.0311962,0.0532397,5.69978,12.612,22.4565,140.95,91.0438,77.4142,71.7082,67.3738,64.591,62.0335,59.6752,57.4939,54.7015,51.8339,47.218,40.042,31.0333,22.767,11.2288,0.333458,3.69799,3.56553,4.02496,4.02496
2.668459415435791,0.03114630375057459,0.462738037109375,0.0,1,0.00760573,1.0,5235.99,5.02139,0.0261082,0.0600064,5.69938,12.6102,22.46,141.01,91.0557,77.4174,71.709,67.3727,64.5888,62.0304,59.6714,57.4893,54.6962,51.8279,47.2112,40.0357,31.03,22.7662,11.2296,0.33345,4.65125,4.61402,4.51957,4.51957
2.6903676986694336,0.03114630375057459,0.462738037109375,0.0,1,0.00751036,1.0,5235.99,5.36862,0.0261114,0.0673163,5.69893,12.6081,22.4632,141.087,91.0725,77.424,71.712,67.3734,64.5882,62.0286,59.6686,57.4859,54.6918,51.8227,47.2047,40.0295,31.027,22.7658,11.2306,0.333437,5.41918,5.37969,5.24548,5.24548
2.710555076599121,0.03114630375057459,0.462738037109375,0.0,1,0.00740641,1.0,5235.99,5.76773,0.0282559,0.0743811,5.69844,12.6058,22.466,141.173,91.0913,77.4317,71.716,67.3749,64.5881,62.0273,59.6663,57.4825,54.6873,51.8174,47.198,40.0233,31.0238,22.7653,11.2316,0.333425,5.8716,5.85101,5.79214,5.79214
2.7296671867370605,0.03397613763809204,0.462738037109375,0.0,1,0.0072934,1.0,5235.99,6.2118,0.0305594,0.0809658,5.6979,12.6032,22.469,141.265,91.1127,77.4406,71.7209,67.3769,64.5886,62.0264,59.6639,57.4792,54.6829,51.8118,47.1911,40.0166,31.0206,22.7648,11.2328,0.333412,5.96439,5.94839,6.02558,6.02558
2.7522382736206055,0.03397613763809204,0.4666595458984375,0.0,1,0.00716179,1.0,5235.99,6.66573,0.0357769,0.0869101,5.69724,12.6,22.4701,141.382,91.1421,77.4553,71.7299,67.3828,64.5925,62.0285,59.6645,57.4785,54.6808,51.8082,47.1856,40.0107,31.0181,22.7648,11.2341,0.333399,5.89945,5.88151,6.14342,6.14342
2.772592544555664,0.03397613763809204,0.4705810546875,0.0,1,0.00702065,1.0,5235.99,7.10207,0.0385261,0.0925028,5.69653,12.5967,22.471,141.508,91.1748,77.4717,71.7406,67.3895,64.597,62.031,59.6655,57.4781,54.6787,51.8046,47.18,40.0048,31.0154,22.765,11.2356,0.333387,5.9607,5.92777,6.29152,6.29152
2.7925448417663574,0.03692899737507105,0.4745025634765625,0.0,1,0.0068714,1.0,5235.99,7.50557,0.0405475,0.097671,5.69578,12.5931,22.4724,141.641,91.2085,77.4884,71.7513,67.3963,64.6014,62.0335,59.6664,57.4773,54.6761,51.8006,47.1737,39.9982,31.0126,22.765,11.2371,0.333374,6.27042,6.23044,6.65034,6.65034
2.8123366832733154,0.04000488296151161,0.478424072265625,0.0,1,0.0067026,1.0,5235.99,7.87233,0.0458477,0.102513,5.69488,12.5888,22.4711,141.799,91.2518,77.5115,71.7674,67.4077,64.6098,62.0396,59.6704,57.4794,54.6763,51.7987,47.1691,39.993,31.0107,22.7658,11.2389,0.333366,7.13673,7.06495,7.14671,7.14671
2.832585334777832,0.04000488296151161,0.494110107421875,0.0,1,0.00650996,1.0,5235.99,8.25409,0.0517096,0.10727,5.69379,12.5836,22.4667,141.991,91.3072,77.5427,71.7904,67.4247,64.6235,62.0503,59.6787,57.4858,54.68,51.7999,47.167,39.9893,31.01,22.7674,11.241,0.333363,7.84497,7.76243,7.69969,7.69969
2.856504201889038,0.04000488296151161,0.54901123046875,0.0,1,0.00628203,1.0,5235.99,8.75232,0.0551854,0.112492,5.69247,12.5774,22.4612,142.219,91.374,77.5811,71.8187,67.4462,64.6409,62.0642,59.6896,57.494,54.685,51.802,47.1649,39.9854,31.0096,22.7694,11.2436,0.333363,8.2403,8.22896,8.09381,8.09381
2.8757262229919434,0.04000488296151161,0.572540283203125,0.0,1,0.0060603,1.0,5235.99,9.25834,0.0584966,0.117997,5.6912,12.5715,22.4555,142.444,91.4403,77.6192,71.847,67.4678,64.6582,62.0782,59.7006,57.5026,54.6905,51.8047,47.1637,39.982,31.0093,22.7716,11.246,0.333363,8.33413,8.3237,8.48487,8.48487
