timestamp,target_steer,target_accel,target_brake,target_gear,angle,gear,rpm,speedX,speedY,speedZ,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,trackPos,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
2.941896915435791,0.0,0.101959228515625,0.0,1,0.00822276,0.0,5345.16,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.9679388999938965,0.0,0.0745086669921875,0.0,1,0.00822276,0.0,5360.35,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.983694076538086,0.0,0.054901123046875,0.0,1,0.00822276,0.0,5371.42,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
3.0038034915924072,0.0,0.0509796142578125,0.0,1,0.00822276,0.0,5379.41,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
3.0232748985290527,0.0,0.0588226318359375,0.0,1,0.00822276,0.0,5386.77,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
3.043825626373291,0.0,0.0941162109375,0.0,1,0.00822276,0.0,5395.36,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
3.064755439758301,0.0,0.101959228515625,0.0,1,0.00822276,0.0,5409.33,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
3.0843665599823,0.0,0.1058807373046875,0.0,1,0.00822276,0.0,5424.54,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
3.1042208671569824,-0.0007526958361268044,0.1215667724609375,0.0,1,0.00822276,0.0,5440.37,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
3.1250054836273193,-0.0007526958361268044,0.17254638671875,0.0,1,0.00822276,0.0,5458.71,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
3.1425893306732178,-0.0007526958361268044,0.227447509765625,0.0,1,0.00822276,0.0,5485.05,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
3.163480758666992,0.0,0.227447509765625,0.0,1,0.00822276,0.0,5520.0,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
3.1875619888305664,0.0,0.2196044921875,0.0,1,0.00822276,0.0,5555.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
3.2058773040771484,0.0012467140331864357,0.2235260009765625,0.0,1,0.00822276,0.0,5589.24,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
3.2247602939605713,0.008137837052345276,0.2313690185546875,0.0,1,0.00822276,0.0,5624.16,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
3.2426373958587646,0.012936563231050968,0.2313690185546875,0.0,1,0.00822276,0.0,5660.37,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
3.2684311866760254,0.012936563231050968,0.258819580078125,0.0,1,0.00822276,0.0,5696.75,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
3.2837979793548584,0.012936563231050968,0.3176422119140625,0.0,1,0.00822276,0.0,5737.92,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
3.3050425052642822,0.012936563231050968,0.3882293701171875,0.0,1,0.00822276,0.0,5789.19,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
3.325295925140381,0.012936563231050968,0.4588165283203125,0.0,1,0.00822276,0.0,5852.71,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
3.3449289798736572,0.005553815513849258,0.5058746337890625,0.0,1,0.00822276,0.0,5929.07,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
3.3660647869110107,0.004446343518793583,0.5999908447265625,0.0,1,0.00822276,0.0,6014.62,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
3.381887197494507,0.004446343518793583,0.682342529296875,0.0,1,0.00822276,0.0,6118.16,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
3.407179594039917,0.004446343518793583,0.760772705078125,0.0,1,0.00822276,0.0,6238.51,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
3.4232852458953857,0.004446343518793583,0.8039093017578125,0.0,1,0.00822276,0.0,6376.13,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
3.463913917541504,0.004446343518793583,0.9137115478515625,0.0,1,0.00871628,0.0,6678.06,-0.0164245,0.0138379,0.0025253,5.70582,12.646,22.547,139.766,90.6271,77.1409,71.4869,67.1886,64.4275,61.8889,59.547,57.3803,54.6054,51.7544,47.163,40.0057,31.0007,22.7402,11.2174,0.33345,0.802236,-0.8119,1.05326,-1.08377
3.4828577041625977,0.004446343518793583,0.9372406005859375,0.0,1,0.00862187,1.0,5249.36,0.0854946,-0.0197834,0.00329527,5.70529,12.6423,22.5299,139.902,90.6831,77.1814,71.5216,67.2191,64.4554,61.9146,59.5708,57.4023,54.6253,51.7722,47.1776,40.0168,31.0085,22.745,11.2184,0.333447,-0.552867,0.827868,0.453603,0.436389
3.5032098293304443,0.004446343518793583,0.9999847412109375,0.0,1,0.00864714,1.0,5264.23,0.150953,-0.00353408,0.00356788,5.7055,12.6435,22.5353,139.864,90.6665,77.1694,71.5112,67.2098,64.4469,61.9067,59.5636,57.3956,54.619,51.7668,47.1729,40.0132,31.0061,22.7435,11.218,0.333439,0.774035,-0.544944,-0.1157,-0.152518
3.5232467651367188,0.004446343518793583,0.9999847412109375,0.0,1,0.0085513,1.0,5235.99,0.21007,-0.0240963,0.00287892,5.70504,12.64,22.5186,140.001,90.7234,77.2099,71.5459,67.2405,64.4749,61.9325,59.5874,57.4175,54.6389,51.7845,47.1875,40.0242,31.0138,22.7482,11.219,0.333429,-0.606284,0.798574,-0.72141,-0.72141
3.543766498565674,0.005553815513849258,0.9999847412109375,0.0,1,0.00853222,1.0,5235.99,0.773898,-0.00935953,0.00560599,5.70506,12.6397,22.5173,140.022,90.731,77.215,71.55,67.2439,64.4779,61.9351,59.5894,57.4194,54.6407,51.7859,47.1885,40.0247,31.0143,22.7485,11.2191,0.333413,1.15038,0.172321,4.20218,4.20218
3.5648491382598877,0.005553815513849258,0.9999847412109375,0.0,1,0.00843638,1.0,5235.99,1.63711,-0.00303168,0.0183484,5.7046,12.6364,22.5046,140.147,90.7793,77.2485,71.578,67.268,64.4999,61.955,59.6076,57.4361,54.6553,51.7988,47.1986,40.0323,31.0198,22.7521,11.22,0.333402,0.73228,2.12242,5.31825,5.31825
3.586153268814087,0.005553815513849258,0.9999847412109375,0.0,1,0.00843829,1.0,5235.99,2.5622,-0.000452116,0.0378917,5.70479,12.6374,22.5142,140.116,90.7607,77.2325,71.5634,67.2545,64.4868,61.9424,59.5957,57.4244,54.6443,51.7884,47.1891,40.0245,31.0148,22.7496,11.2198,0.333382,1.71524,2.83175,5.73229,5.73229
3.6048285961151123,0.005553815513849258,0.9999847412109375,0.0,1,0.00842017,1.0,5235.99,3.49855,0.0025489,0.0593382,5.70488,12.6379,22.5235,140.105,90.7467,77.2193,71.5505,67.2419,64.4745,61.9304,59.5839,57.4129,54.633,51.7776,47.1791,40.016,31.0096,22.7471,11.2198,0.333358,2.60522,3.64262,5.97924,5.97924
3.6219468116760254,0.006784313358366489,0.9999847412109375,0.0,1,0.00840491,1.0,5235.99,4.41179,0.00428157,0.0773837,5.70505,12.6389,22.5379,140.076,90.7232,77.1981,71.5304,67.2228,64.4561,61.9125,59.5664,57.3959,54.6168,51.762,47.1646,40.0041,31.002,22.7434,11.2198,0.333328,3.44087,4.43647,6.52516,6.52516
3.643846035003662,0.014782190322875977,0.9999847412109375,0.0,1,0.00838154,1.0,5235.99,5.3072,0.00614091,0.089129,5.70521,12.6399,22.554,140.049,90.6976,77.1744,71.5076,67.2011,64.4349,61.8919,59.5463,57.3763,54.5979,51.7437,47.1475,39.99,30.9931,22.7392,11.2197,0.333293,4.32533,5.22886,7.26802,7.26802
3.664032220840454,0.01884252205491066,0.9999847412109375,0.0,1,0.00832003,1.0,5235.99,6.17549,0.0124687,0.0922738,5.70516,12.6397,22.5667,140.067,90.6882,77.1617,71.4941,67.1866,64.4202,61.8771,59.5316,57.3614,54.583,51.729,47.1327,39.9778,30.9856,22.7361,11.2201,0.333257,5.34865,6.00887,8.28136,8.28136
3.683389902114868,0.02585571352392435,0.9999847412109375,0.0,1,0.00822657,1.0,5235.99,7.01664,0.0159936,0.0896852,5.70495,12.6385,22.577,140.12,90.6913,77.157,71.4868,67.1778,64.4107,61.8667,59.5204,57.3498,54.571,51.7164,47.1199,39.9663,30.9792,22.7337,11.2208,0.333219,6.46685,6.70288,9.62054,9.62054
3.7093920707702637,0.028439495712518692,0.9999847412109375,0.0,1,0.00808638,1.0,5235.99,7.95139,0.0246634,0.0895269,5.70446,12.6359,22.5849,140.223,90.7106,77.162,71.4874,67.175,64.4061,61.8606,59.5132,57.3415,54.5612,51.7055,47.1078,39.9551,30.973,22.732,11.222,0.333181,7.56301,6.85788,11.2947,11.2947
3.725041627883911,0.028439495712518692,0.9999847412109375,0.0,1,0.00790852,1.0,5235.99,8.7886,0.0314859,0.0949845,5.70373,12.6318,22.5858,140.38,90.7517,77.1827,71.5011,67.1843,64.4122,61.8645,59.5151,57.3416,54.5593,51.7016,47.1011,39.9482,30.9702,22.7323,11.2237,0.333146,8.06324,7.57899,12.8649,12.8649
3.745980739593506,0.028439495712518692,0.9999847412109375,0.0,1,0.00770968,1.0,5235.99,9.62161,0.0362069,0.105808,5.70289,12.6273,22.5864,140.558,90.7989,77.2075,71.5175,67.1953,64.4202,61.8697,59.5178,57.3424,54.5577,51.6979,47.0944,39.9408,30.9671,22.7327,11.2256,0.333109,8.59,8.48806,14.4038,14.4038
3.766995429992676,0.028439495712518692,0.9999847412109375,0.0,1,0.00749367,1.0,5235.99,10.4526,0.0395752,0.120483,5.70196,12.6223,22.587,140.752,90.8509,77.2342,71.5357,67.2073,64.4288,61.8753,59.521,57.3434,54.5561,51.6939,47.087,39.9329,30.9638,22.733,11.2277,0.333072,9.29729,9.44308,15.877,15.877
3.7892651557922363,0.028439495712518692,0.9999847412109375,0.0,1,0.00726193,1.0,5235.99,11.2894,0.0420945,0.136938,5.70094,12.617,22.5885,140.961,90.9053,77.2621,71.5544,67.2198,64.4373,61.8809,59.5237,57.3439,54.5538,51.689,47.0787,39.9239,30.96,22.7333,11.2299,0.333034,10.128,10.3226,17.2795,17.2795
3.8082621097564697,0.028439495712518692,0.49999237060546875,0.0,1,0.0070135,1.0,5235.99,12.1326,0.0442349,0.152844,5.69984,12.6114,22.5905,141.185,90.9637,77.2918,71.574,67.2327,64.4465,61.8865,59.5265,57.3441,54.551,51.6836,47.0696,39.9141,30.9558,22.7335,11.2323,0.332995,11.001,11.1212,18.6318,18.6318
3.8280928134918213,0.02585571352392435,0.9999847412109375,0.0,1,0.00674837,1.0,5235.99,12.9689,0.0472432,0.167644,5.69863,12.6055,22.5928,141.424,91.0261,77.3232,71.5947,67.2463,64.4559,61.8923,59.5291,57.344,54.5479,51.6776,47.0596,39.9033,30.951,22.7337,11.235,0.332957,11.8345,11.8629,14.1573,14.1573
3.8476662635803223,0.012936563231050968,0.9999847412109375,0.0,1,0.00649374,1.0,5235.99,13.7886,0.0496504,0.181015,5.69749,12.6005,22.6011,141.639,91.0756,77.3447,71.6067,67.2516,64.4573,61.8908,59.5249,57.3375,54.5387,51.6658,47.0445,39.8885,30.9434,22.7323,11.2375,0.332919,12.6121,12.5863,15.7431,15.7431
3.87137508392334,0.009614386595785618,0.9999847412109375,0.0,1,0.00634974,1.0,5235.99,14.614,0.0343016,0.192634,5.69708,12.6003,22.6348,141.677,91.0497,77.3108,71.5709,67.2147,64.4202,61.8533,59.4873,57.2998,54.5011,51.6285,47.0083,39.8572,30.9245,22.7241,11.2386,0.33287,13.3629,13.3457,17.3556,17.3556
3.8860034942626953,0.008137837052345276,0.9999847412109375,0.0,1,0.00625485,1.0,5235.99,15.4424,0.0284265,0.202702,5.69704,12.6028,22.6831,141.63,90.9862,77.2495,71.5109,67.1563,64.363,61.7969,59.4322,57.2458,54.4486,51.5779,46.9604,39.8169,30.8993,22.7122,11.2392,0.33281,14.1236,14.1033,18.9267,18.9267
3.9095590114593506,0.008137837052345276,0.9999847412109375,0.0,1,0.00617617,1.0,5235.99,16.2728,0.0241558,0.211664,5.69717,12.6066,22.7397,141.548,90.9055,77.1745,71.4393,67.0873,64.2955,61.7314,59.3683,57.1835,54.3883,51.5198,46.9063,39.7716,30.8706,22.6984,11.2395,0.332741,14.8823,14.8647,20.4696,20.4696
3.9257867336273193,0.008137837052345276,0.9999847412109375,0.0,1,0.00609415,1.0,5235.99,17.1051,0.0229277,0.220109,5.69733,12.6108,22.8006,141.46,90.8203,77.0958,71.3637,67.0143,64.2246,61.6622,59.3008,57.1176,54.3248,51.4588,46.8493,39.7238,30.8404,22.6837,11.2398,0.332668,15.6443,15.6245,21.9873,21.9873
3.9459640979766846,0.008137837052345276,0.9999847412109375,0.0,1,0.00599259,1.0,5235.99,18.0228,0.0221352,0.229413,5.69747,12.6157,22.8715,141.368,90.7254,77.0069,71.2783,66.9321,64.1442,61.5838,59.2242,57.043,54.2527,51.3891,46.7841,39.6693,30.8058,22.667,11.2402,0.332583,16.4841,16.462,23.6286,23.6286
3.969585418701172,0.008137837052345276,0.49999237060546875,0.0,1,0.0058915,1.0,5235.99,18.859,0.0216387,0.23854,5.69759,12.6204,22.9399,141.286,90.6379,76.9243,71.1985,66.8549,64.0689,61.5101,59.1523,56.9727,54.1846,51.3236,46.7228,39.6176,30.773,22.651,11.2406,0.3325,17.2494,17.2254,25.0921,25.0921
3.991471767425537,0.008137837052345276,0.9999847412109375,0.0,1,0.00578183,1.0,5235.99,19.6888,0.0214659,0.248321,5.69766,12.6253,23.0121,141.207,90.5483,76.8395,71.1165,66.7755,63.991,61.4341,59.0781,56.9003,54.1144,51.2559,46.6593,39.5641,30.739,22.6345,11.2411,0.332417,18.0113,17.9854,20.6887,20.6887
